File,eight,five,four,one,seven,six,three,two
A_000558.jpg,0,0,0,0,0,1,0,0
A_000559.jpg,0,0,0,0,0,1,0,0
A_000560.jpg,0,1,0,0,0,0,0,0
A_000561.jpg,0,1,0,0,0,0,0,0
A_000562.jpg,0,0,0,1,0,0,0,0
A_000563.jpg,0,0,0,1,0,0,0,0
A_000564.jpg,0,0,0,0,0,0,1,0
A_000565.jpg,0,0,0,1,0,0,0,0
A_000566.jpg,0,0,0,0,1,0,0,0
A_000567.jpg,0,0,0,0,1,0,0,0
A_000568.jpg,0,0,0,0,1,0,0,0
A_000569.jpg,0,1,0,0,0,0,0,0
A_000570.jpg,0,0,0,0,0,1,0,0
A_000571.jpg,0,0,1,0,0,0,0,0
A_000572.jpg,0,0,0,1,0,0,0,0
A_000573.jpg,1,0,0,0,0,0,0,0
A_000574.jpg,1,0,0,0,0,0,0,0
A_000575.jpg,0,0,0,0,0,0,1,0
A_000576.jpg,0,1,0,0,0,0,0,0
A_000577.jpg,0,0,0,0,1,0,0,0
A_000578.jpg,0,0,0,0,0,1,0,0
A_000579.jpg,0,0,0,0,0,0,1,0
A_000580.jpg,0,1,0,0,0,0,0,0
A_000581.jpg,0,0,0,0,0,0,1,0
A_000582.jpg,1,0,0,0,0,0,0,0
A_000583.jpg,0,0,0,0,0,0,1,0
A_000584.jpg,0,0,0,0,0,1,0,0
A_000585.jpg,0,0,0,0,1,0,0,0
A_000586.jpg,0,0,0,1,0,0,0,0
A_000587.jpg,0,0,0,0,1,0,0,0
A_000588.jpg,0,0,1,0,0,0,0,0
A_000589.jpg,1,0,0,0,0,0,0,0
A_000590.jpg,0,0,1,0,0,0,0,0
A_000591.jpg,0,0,0,0,0,0,1,0
A_000592.jpg,0,0,0,0,1,0,0,0
A_000593.jpg,0,0,0,1,0,0,0,0
A_000594.jpg,0,0,0,0,0,0,1,0
A_000595.jpg,0,0,0,0,1,0,0,0
A_000596.jpg,0,0,0,0,0,1,0,0
A_000597.jpg,0,0,0,0,0,0,1,0
A_000598.jpg,0,0,0,0,0,1,0,0
A_000599.jpg,0,0,0,0,1,0,0,0
A_000600.jpg,0,0,0,0,0,0,0,1
A_000601.jpg,0,0,0,0,0,0,0,1
A_000602.jpg,0,0,0,1,0,0,0,0
A_000603.jpg,0,0,0,1,0,0,0,0
A_000604.jpg,0,0,0,0,0,1,0,0
A_000605.jpg,0,0,1,0,0,0,0,0
A_000606.jpg,0,0,0,0,0,1,0,0
A_000607.jpg,0,0,0,0,0,1,0,0
A_000608.jpg,0,0,0,0,0,1,0,0
A_000609.jpg,0,0,0,0,0,0,0,1
A_000610.jpg,1,0,0,0,0,0,0,0
A_000611.jpg,0,0,0,0,1,0,0,0
A_000612.jpg,0,0,0,1,0,0,0,0
A_000613.jpg,1,0,0,0,0,0,0,0
A_000614.jpg,0,0,0,0,0,0,0,1
A_000615.jpg,0,0,0,0,0,1,0,0
A_000616.jpg,0,0,0,0,1,0,0,0
A_000617.jpg,0,0,0,0,0,1,0,0
A_000618.jpg,0,0,0,0,0,1,0,0
A_000619.jpg,0,0,0,0,0,0,0,1
A_000620.jpg,0,0,0,0,0,0,1,0
A_000621.jpg,0,0,0,1,0,0,0,0
A_000622.jpg,0,1,0,0,0,0,0,0
A_000623.jpg,0,0,0,0,0,0,1,0
A_000624.jpg,0,0,1,0,0,0,0,0
A_000625.jpg,0,0,0,0,0,1,0,0
A_000626.jpg,0,0,0,0,0,1,0,0
A_000627.jpg,0,0,0,0,0,0,0,1
A_000628.jpg,1,0,0,0,0,0,0,0
A_000629.jpg,1,0,0,0,0,0,0,0
A_000630.jpg,0,0,0,0,1,0,0,0
A_000631.jpg,0,0,0,0,1,0,0,0
A_000632.jpg,0,0,0,0,1,0,0,0
A_000633.jpg,0,0,0,1,0,0,0,0
A_000634.jpg,0,1,0,0,0,0,0,0
A_000635.jpg,0,0,1,0,0,0,0,0
A_000636.jpg,0,0,0,0,0,0,0,1
A_000637.jpg,0,1,0,0,0,0,0,0
A_000638.jpg,0,0,0,0,1,0,0,0
A_000639.jpg,0,0,0,0,0,0,0,1
A_000640.jpg,0,0,0,1,0,0,0,0
A_000641.jpg,0,0,0,0,0,0,1,0
A_000642.jpg,0,0,0,0,0,0,1,0
A_000643.jpg,1,0,0,0,0,0,0,0
A_000644.jpg,1,0,0,0,0,0,0,0
A_000645.jpg,0,1,0,0,0,0,0,0
A_000646.jpg,0,0,0,0,0,0,0,1
A_000647.jpg,0,0,1,0,0,0,0,0
A_000648.jpg,0,0,0,0,0,0,1,0
A_000649.jpg,0,0,0,0,1,0,0,0
A_000650.jpg,0,0,0,0,1,0,0,0
A_000651.jpg,0,0,0,0,1,0,0,0
A_000652.jpg,0,0,0,1,0,0,0,0
A_000653.jpg,0,0,0,0,0,0,0,1
A_000654.jpg,1,0,0,0,0,0,0,0
A_000655.jpg,0,0,0,0,1,0,0,0
A_000656.jpg,0,0,0,0,0,0,1,0
A_000657.jpg,0,0,0,0,0,0,1,0
A_000658.jpg,1,0,0,0,0,0,0,0
A_000659.jpg,0,1,0,0,0,0,0,0
A_000660.jpg,0,0,0,0,0,0,0,1
A_000661.jpg,0,0,0,0,1,0,0,0
A_000662.jpg,0,0,0,0,1,0,0,0
A_000663.jpg,0,0,0,0,0,1,0,0
A_000664.jpg,0,1,0,0,0,0,0,0
A_000665.jpg,1,0,0,0,0,0,0,0
A_000666.jpg,0,0,0,0,0,0,1,0
A_000667.jpg,0,0,0,0,0,0,0,1
A_000668.jpg,1,0,0,0,0,0,0,0
A_000669.jpg,1,0,0,0,0,0,0,0
A_000670.jpg,0,0,0,0,0,0,1,0
A_000671.jpg,0,1,0,0,0,0,0,0
A_000672.jpg,0,1,0,0,0,0,0,0
A_000673.jpg,0,1,0,0,0,0,0,0
A_000674.jpg,0,0,0,0,0,0,0,1
A_000675.jpg,0,0,0,0,1,0,0,0
A_000676.jpg,0,0,0,0,0,1,0,0
A_000677.jpg,0,0,0,1,0,0,0,0
A_000678.jpg,0,0,0,0,0,1,0,0
A_000679.jpg,0,0,1,0,0,0,0,0
A_000680.jpg,0,0,0,1,0,0,0,0
A_000681.jpg,1,0,0,0,0,0,0,0
A_000682.jpg,0,0,0,0,1,0,0,0
A_000683.jpg,0,0,0,0,0,1,0,0
A_000684.jpg,0,0,0,1,0,0,0,0
A_000685.jpg,0,0,0,0,0,0,0,1
A_000686.jpg,0,1,0,0,0,0,0,0
A_000687.jpg,0,0,0,0,0,1,0,0
A_000688.jpg,0,0,0,0,0,1,0,0
A_000689.jpg,0,1,0,0,0,0,0,0
A_000690.jpg,1,0,0,0,0,0,0,0
A_000691.jpg,0,0,0,0,1,0,0,0
A_000692.jpg,0,1,0,0,0,0,0,0
A_000693.jpg,0,0,0,0,0,1,0,0
A_000694.jpg,1,0,0,0,0,0,0,0
A_000695.jpg,0,0,0,0,0,0,1,0
A_000696.jpg,0,0,0,0,0,0,0,1
A_000697.jpg,1,0,0,0,0,0,0,0
A_000698.jpg,1,0,0,0,0,0,0,0
A_000699.jpg,0,1,0,0,0,0,0,0
A_000700.jpg,0,0,0,0,1,0,0,0
A_000701.jpg,0,0,0,0,0,0,0,1
A_000702.jpg,0,0,0,0,0,1,0,0
A_000703.jpg,0,0,0,0,0,0,1,0
A_000704.jpg,0,0,0,0,1,0,0,0
A_000705.jpg,0,1,0,0,0,0,0,0
A_000706.jpg,0,0,0,1,0,0,0,0
A_000707.jpg,0,0,0,0,0,0,0,1
A_000708.jpg,0,1,0,0,0,0,0,0
A_000709.jpg,0,0,0,0,1,0,0,0
A_000710.jpg,0,0,0,0,1,0,0,0
A_000711.jpg,0,0,0,0,0,0,1,0
A_000712.jpg,0,0,0,1,0,0,0,0
A_000713.jpg,0,0,0,0,0,0,1,0
A_000714.jpg,0,0,0,0,0,0,1,0
A_000715.jpg,1,0,0,0,0,0,0,0
A_000716.jpg,0,0,1,0,0,0,0,0
A_000717.jpg,0,0,0,0,1,0,0,0
A_000718.jpg,0,0,0,1,0,0,0,0
A_000719.jpg,0,0,0,0,0,1,0,0
A_000720.jpg,0,0,0,1,0,0,0,0
A_000721.jpg,1,0,0,0,0,0,0,0
A_000722.jpg,0,1,0,0,0,0,0,0
A_000723.jpg,0,0,0,0,0,0,0,1
A_000724.jpg,1,0,0,0,0,0,0,0
A_000725.jpg,0,1,0,0,0,0,0,0
A_000726.jpg,0,0,0,0,1,0,0,0
A_000727.jpg,0,0,0,0,1,0,0,0
A_000728.jpg,0,0,1,0,0,0,0,0
A_000729.jpg,0,1,0,0,0,0,0,0
A_000730.jpg,0,0,0,0,0,0,1,0
A_000731.jpg,0,0,0,1,0,0,0,0
A_000732.jpg,0,0,1,0,0,0,0,0
A_000733.jpg,0,0,0,0,1,0,0,0
A_000734.jpg,0,0,0,0,0,0,0,1
A_000735.jpg,0,0,1,0,0,0,0,0
A_000736.jpg,0,0,0,0,0,0,1,0
A_000737.jpg,0,1,0,0,0,0,0,0
A_000738.jpg,0,0,0,0,0,1,0,0
A_000739.jpg,0,0,0,0,0,0,1,0
A_000740.jpg,0,1,0,0,0,0,0,0
A_000741.jpg,0,0,0,0,0,1,0,0
A_000742.jpg,0,1,0,0,0,0,0,0
A_000743.jpg,0,0,0,0,0,0,1,0
A_000744.jpg,0,0,0,0,0,0,0,1
A_000745.jpg,0,0,0,0,0,0,1,0
A_000746.jpg,0,0,0,0,0,0,0,1
A_000747.jpg,0,1,0,0,0,0,0,0
A_000748.jpg,0,1,0,0,0,0,0,0
A_000749.jpg,0,0,0,1,0,0,0,0
A_000750.jpg,0,0,0,0,0,1,0,0
A_000751.jpg,1,0,0,0,0,0,0,0
A_000752.jpg,0,0,0,0,1,0,0,0
A_000753.jpg,0,0,0,1,0,0,0,0
A_000754.jpg,0,0,0,0,0,0,1,0
A_000755.jpg,0,1,0,0,0,0,0,0
A_000756.jpg,0,0,0,0,0,0,0,1
A_000757.jpg,0,1,0,0,0,0,0,0
A_000758.jpg,0,0,0,0,0,0,0,1
A_000759.jpg,0,0,1,0,0,0,0,0
A_000760.jpg,0,1,0,0,0,0,0,0
A_000761.jpg,0,0,0,0,0,0,1,0
A_000762.jpg,1,0,0,0,0,0,0,0
A_000763.jpg,0,0,0,0,0,0,1,0
A_000764.jpg,1,0,0,0,0,0,0,0
A_000765.jpg,0,0,0,0,1,0,0,0
A_000766.jpg,0,0,0,0,0,0,1,0
A_000767.jpg,0,0,0,0,0,0,1,0
A_000768.jpg,0,0,0,1,0,0,0,0
A_000769.jpg,0,0,0,1,0,0,0,0
A_000770.jpg,0,0,0,1,0,0,0,0
A_000771.jpg,1,0,0,0,0,0,0,0
A_000772.jpg,0,0,0,1,0,0,0,0
A_000773.jpg,0,0,1,0,0,0,0,0
A_000774.jpg,0,0,0,0,1,0,0,0
A_000775.jpg,0,0,0,0,0,0,1,0
A_000776.jpg,0,0,1,0,0,0,0,0
A_000777.jpg,0,0,0,1,0,0,0,0
A_000778.jpg,1,0,0,0,0,0,0,0
A_000779.jpg,0,0,0,0,0,0,1,0
A_000780.jpg,0,0,1,0,0,0,0,0
A_000781.jpg,0,0,0,0,0,0,0,1
A_000782.jpg,1,0,0,0,0,0,0,0
A_000783.jpg,0,0,0,0,0,1,0,0
A_000784.jpg,0,0,0,0,0,1,0,0
A_000785.jpg,0,0,0,0,0,0,0,1
A_000786.jpg,0,0,1,0,0,0,0,0
A_000787.jpg,0,0,1,0,0,0,0,0
A_000788.jpg,0,0,0,0,0,1,0,0
A_000789.jpg,0,0,0,0,0,0,0,1
A_000790.jpg,0,0,0,0,0,0,1,0
A_000791.jpg,1,0,0,0,0,0,0,0
A_000792.jpg,0,0,0,0,0,0,0,1
A_000793.jpg,0,0,0,0,0,1,0,0
A_000794.jpg,0,0,0,1,0,0,0,0
A_000795.jpg,0,0,0,0,0,0,0,1
A_000796.jpg,0,0,0,1,0,0,0,0
A_000797.jpg,0,0,0,0,0,0,1,0
A_000798.jpg,0,0,1,0,0,0,0,0
A_000799.jpg,0,1,0,0,0,0,0,0
A_000800.jpg,0,1,0,0,0,0,0,0
A_000801.jpg,1,0,0,0,0,0,0,0
A_000802.jpg,0,1,0,0,0,0,0,0
A_000803.jpg,0,0,0,1,0,0,0,0
A_000804.jpg,0,1,0,0,0,0,0,0
A_000805.jpg,0,0,0,0,1,0,0,0
A_000806.jpg,0,0,0,0,0,0,0,1
A_000807.jpg,0,0,0,0,0,0,0,1
A_000808.jpg,0,0,0,0,0,0,0,1
A_000809.jpg,0,0,0,0,0,1,0,0
A_000810.jpg,1,0,0,0,0,0,0,0
A_000811.jpg,1,0,0,0,0,0,0,0
A_000812.jpg,1,0,0,0,0,0,0,0
A_000813.jpg,0,0,0,0,0,0,1,0
A_000814.jpg,0,0,0,0,0,1,0,0
A_000815.jpg,0,1,0,0,0,0,0,0
A_000816.jpg,0,0,0,0,0,0,0,1
A_000817.jpg,0,0,0,0,1,0,0,0
A_000818.jpg,1,0,0,0,0,0,0,0
A_000819.jpg,0,0,0,1,0,0,0,0
A_000820.jpg,0,1,0,0,0,0,0,0
A_000821.jpg,0,1,0,0,0,0,0,0
A_000822.jpg,0,0,0,0,0,1,0,0
A_000823.jpg,1,0,0,0,0,0,0,0
A_000824.jpg,0,1,0,0,0,0,0,0
A_000825.jpg,0,0,0,0,0,0,0,1
A_000826.jpg,0,1,0,0,0,0,0,0
A_000827.jpg,0,1,0,0,0,0,0,0
A_000828.jpg,0,0,0,0,1,0,0,0
A_000829.jpg,0,0,0,0,1,0,0,0
A_000830.jpg,0,0,0,1,0,0,0,0
A_000831.jpg,0,0,0,0,0,0,1,0
A_000832.jpg,0,0,0,0,0,0,1,0
A_000833.jpg,0,0,1,0,0,0,0,0
A_000834.jpg,1,0,0,0,0,0,0,0
A_000835.jpg,0,1,0,0,0,0,0,0
A_000836.jpg,0,0,1,0,0,0,0,0
A_000837.jpg,0,1,0,0,0,0,0,0
A_000838.jpg,0,0,0,0,1,0,0,0
A_000839.jpg,0,0,1,0,0,0,0,0
A_000840.jpg,0,0,0,0,0,1,0,0
A_000841.jpg,0,1,0,0,0,0,0,0
A_000842.jpg,0,0,0,0,0,0,1,0
A_000843.jpg,0,1,0,0,0,0,0,0
A_000844.jpg,0,0,0,0,1,0,0,0
A_000845.jpg,0,0,0,1,0,0,0,0
A_000846.jpg,0,1,0,0,0,0,0,0
A_000847.jpg,0,0,0,0,0,0,1,0
A_000848.jpg,0,0,0,1,0,0,0,0
A_000849.jpg,0,0,0,0,0,0,1,0
A_000850.jpg,0,0,0,0,0,0,1,0
A_000851.jpg,0,0,0,0,0,1,0,0
A_000852.jpg,0,0,0,0,0,1,0,0
A_000853.jpg,0,0,0,0,0,0,0,1
A_000854.jpg,0,0,1,0,0,0,0,0
A_000855.jpg,0,0,0,0,0,0,1,0
A_000856.jpg,1,0,0,0,0,0,0,0
A_000857.jpg,1,0,0,0,0,0,0,0
A_000858.jpg,0,0,0,1,0,0,0,0
A_000859.jpg,0,0,0,0,0,1,0,0
A_000860.jpg,1,0,0,0,0,0,0,0
A_000861.jpg,0,1,0,0,0,0,0,0
A_000862.jpg,0,0,0,0,0,0,0,1
A_000863.jpg,0,0,0,0,0,0,1,0
A_000864.jpg,0,1,0,0,0,0,0,0
A_000865.jpg,0,1,0,0,0,0,0,0
A_000866.jpg,0,0,0,0,0,0,0,1
A_000867.jpg,0,0,0,1,0,0,0,0
A_000868.jpg,0,0,0,0,0,1,0,0
A_000869.jpg,0,0,0,0,0,0,1,0
A_000870.jpg,0,1,0,0,0,0,0,0
A_000871.jpg,1,0,0,0,0,0,0,0
A_000872.jpg,0,0,0,0,0,1,0,0
A_000873.jpg,0,0,0,0,0,0,1,0
A_000874.jpg,0,0,0,0,0,1,0,0
A_000875.jpg,0,0,0,0,0,0,0,1
A_000876.jpg,0,0,1,0,0,0,0,0
A_000877.jpg,0,0,0,0,0,0,0,1
A_000878.jpg,1,0,0,0,0,0,0,0
A_000879.jpg,0,1,0,0,0,0,0,0
A_000880.jpg,0,0,0,0,1,0,0,0
A_000881.jpg,0,1,0,0,0,0,0,0
A_000882.jpg,0,0,0,1,0,0,0,0
A_000883.jpg,0,0,0,1,0,0,0,0
A_000884.jpg,1,0,0,0,0,0,0,0
A_000885.jpg,0,0,0,0,0,0,0,1
A_000886.jpg,0,0,1,0,0,0,0,0
A_000887.jpg,0,0,0,1,0,0,0,0
A_000888.jpg,1,0,0,0,0,0,0,0
A_000889.jpg,0,0,1,0,0,0,0,0
A_000890.jpg,0,0,0,0,0,0,0,1
A_000891.jpg,0,0,0,1,0,0,0,0
A_000892.jpg,0,1,0,0,0,0,0,0
A_000893.jpg,0,1,0,0,0,0,0,0
A_000894.jpg,0,0,0,0,0,1,0,0
A_000895.jpg,0,0,0,0,0,1,0,0
A_000896.jpg,0,0,0,1,0,0,0,0
A_000897.jpg,0,0,0,1,0,0,0,0
A_000898.jpg,0,0,0,0,0,0,1,0
A_000899.jpg,0,0,0,0,0,0,0,1
A_000900.jpg,0,0,1,0,0,0,0,0
A_000901.jpg,0,1,0,0,0,0,0,0
A_000902.jpg,0,1,0,0,0,0,0,0
A_000903.jpg,0,0,0,0,0,0,0,1
A_000904.jpg,0,0,0,1,0,0,0,0
A_000905.jpg,0,0,0,0,0,0,1,0
A_000906.jpg,0,0,0,0,0,1,0,0
A_000907.jpg,0,0,0,0,0,0,0,1
A_000908.jpg,0,0,1,0,0,0,0,0
A_000909.jpg,0,0,0,0,1,0,0,0
A_000910.jpg,0,0,0,0,0,0,0,1
A_000911.jpg,0,0,1,0,0,0,0,0
A_000912.jpg,0,1,0,0,0,0,0,0
A_000913.jpg,0,0,0,0,0,0,1,0
A_000914.jpg,0,0,0,0,0,1,0,0
A_000915.jpg,0,0,0,0,0,0,0,1
A_000916.jpg,0,1,0,0,0,0,0,0
A_000917.jpg,0,0,0,0,1,0,0,0
A_000918.jpg,0,0,1,0,0,0,0,0
A_000919.jpg,0,1,0,0,0,0,0,0
A_000920.jpg,0,0,0,1,0,0,0,0
A_000921.jpg,0,0,0,0,0,1,0,0
A_000922.jpg,0,0,0,1,0,0,0,0
A_000923.jpg,0,0,0,0,0,0,0,1
A_000924.jpg,0,0,0,0,1,0,0,0
A_000925.jpg,0,0,1,0,0,0,0,0
A_000926.jpg,0,0,0,1,0,0,0,0
A_000927.jpg,0,0,0,0,0,1,0,0
A_000928.jpg,1,0,0,0,0,0,0,0
A_000929.jpg,0,0,0,0,0,0,1,0
A_000930.jpg,0,1,0,0,0,0,0,0
A_000931.jpg,0,0,0,0,0,0,0,1
A_000932.jpg,1,0,0,0,0,0,0,0
A_000933.jpg,0,0,1,0,0,0,0,0
A_000934.jpg,0,0,0,1,0,0,0,0
A_000935.jpg,0,0,0,1,0,0,0,0
A_000936.jpg,0,1,0,0,0,0,0,0
A_000937.jpg,0,0,0,0,0,0,1,0
A_000938.jpg,0,0,0,0,0,0,0,1
A_000939.jpg,0,0,0,0,1,0,0,0
A_000940.jpg,0,1,0,0,0,0,0,0
A_000941.jpg,1,0,0,0,0,0,0,0
A_000942.jpg,0,0,0,0,0,0,1,0
A_000943.jpg,0,0,0,1,0,0,0,0
A_000944.jpg,0,0,0,0,0,0,1,0
A_000945.jpg,0,0,0,1,0,0,0,0
A_000946.jpg,0,0,0,1,0,0,0,0
A_000947.jpg,0,0,0,0,0,0,1,0
A_000948.jpg,0,1,0,0,0,0,0,0
A_000949.jpg,0,0,0,0,0,0,0,1
A_000950.jpg,0,1,0,0,0,0,0,0
A_000951.jpg,0,0,0,0,0,1,0,0
A_000952.jpg,0,1,0,0,0,0,0,0
A_000953.jpg,0,0,0,0,0,0,1,0
A_000954.jpg,0,0,0,0,0,1,0,0
A_000955.jpg,0,0,0,0,0,0,1,0
A_000956.jpg,0,1,0,0,0,0,0,0
A_000957.jpg,0,0,0,0,1,0,0,0
A_000958.jpg,0,0,1,0,0,0,0,0
A_000959.jpg,1,0,0,0,0,0,0,0
A_000960.jpg,1,0,0,0,0,0,0,0
A_000961.jpg,0,1,0,0,0,0,0,0
A_000962.jpg,0,1,0,0,0,0,0,0
A_000963.jpg,0,0,0,0,0,0,0,1
A_000964.jpg,0,0,0,1,0,0,0,0
A_000965.jpg,1,0,0,0,0,0,0,0
A_000966.jpg,0,1,0,0,0,0,0,0
A_000967.jpg,0,0,0,1,0,0,0,0
A_000968.jpg,0,0,0,0,0,0,0,1
A_000969.jpg,0,0,0,0,1,0,0,0
A_000970.jpg,1,0,0,0,0,0,0,0
A_000971.jpg,0,0,0,0,0,0,0,1
A_000972.jpg,0,0,0,1,0,0,0,0
A_000973.jpg,0,0,0,0,0,0,0,1
A_000974.jpg,0,0,0,0,1,0,0,0
A_000975.jpg,1,0,0,0,0,0,0,0
A_000976.jpg,0,0,0,1,0,0,0,0
A_000977.jpg,0,1,0,0,0,0,0,0
A_000978.jpg,1,0,0,0,0,0,0,0
A_000979.jpg,0,1,0,0,0,0,0,0
A_000980.jpg,0,0,0,0,0,0,0,1
A_000981.jpg,1,0,0,0,0,0,0,0
A_000982.jpg,0,0,0,0,0,0,1,0
A_000983.jpg,0,1,0,0,0,0,0,0
A_000984.jpg,1,0,0,0,0,0,0,0
A_000985.jpg,1,0,0,0,0,0,0,0
A_000986.jpg,0,0,0,0,0,0,0,1
A_000987.jpg,1,0,0,0,0,0,0,0
A_000988.jpg,0,0,0,1,0,0,0,0
A_000989.jpg,0,0,0,0,1,0,0,0
A_000990.jpg,0,0,0,0,1,0,0,0
A_000991.jpg,0,0,1,0,0,0,0,0
A_000992.jpg,0,0,0,1,0,0,0,0
A_000993.jpg,0,0,1,0,0,0,0,0
A_000994.jpg,0,1,0,0,0,0,0,0
A_000995.jpg,0,0,0,0,1,0,0,0
A_000996.jpg,0,0,0,1,0,0,0,0
A_000997.jpg,0,1,0,0,0,0,0,0
A_000998.jpg,0,0,0,0,0,0,1,0
A_000999.jpg,0,0,0,0,0,0,0,1
A_001000.jpg,0,0,1,0,0,0,0,0
A_001001.jpg,0,0,1,0,0,0,0,0
A_001002.jpg,0,0,1,0,0,0,0,0
A_001003.jpg,0,0,1,0,0,0,0,0
A_001004.jpg,0,0,0,0,1,0,0,0
A_001005.jpg,0,0,0,0,0,1,0,0
A_001006.jpg,0,1,0,0,0,0,0,0
A_001007.jpg,0,1,0,0,0,0,0,0
A_001008.jpg,0,0,1,0,0,0,0,0
A_001009.jpg,0,0,1,0,0,0,0,0
A_001010.jpg,0,0,1,0,0,0,0,0
A_001011.jpg,1,0,0,0,0,0,0,0
A_001012.jpg,1,0,0,0,0,0,0,0
A_001013.jpg,0,0,0,1,0,0,0,0
A_001014.jpg,0,0,0,1,0,0,0,0
A_001015.jpg,0,0,1,0,0,0,0,0
A_001016.jpg,0,0,0,0,0,0,0,1
A_001017.jpg,0,1,0,0,0,0,0,0
A_001018.jpg,0,0,0,0,0,0,0,1
A_001019.jpg,1,0,0,0,0,0,0,0
A_001020.jpg,0,0,0,1,0,0,0,0
A_001021.jpg,0,0,1,0,0,0,0,0
A_001022.jpg,0,0,0,0,1,0,0,0
A_001023.jpg,0,0,0,0,0,0,0,1
A_001024.jpg,0,0,0,0,0,0,1,0
A_001025.jpg,1,0,0,0,0,0,0,0
A_001026.jpg,0,1,0,0,0,0,0,0
A_001027.jpg,0,1,0,0,0,0,0,0
A_001028.jpg,0,1,0,0,0,0,0,0
A_001029.jpg,1,0,0,0,0,0,0,0
A_001030.jpg,1,0,0,0,0,0,0,0
A_001031.jpg,1,0,0,0,0,0,0,0
A_001032.jpg,0,0,0,0,0,0,1,0
A_001033.jpg,0,0,0,0,0,0,0,1
A_001034.jpg,0,1,0,0,0,0,0,0
A_001035.jpg,0,1,0,0,0,0,0,0
A_001036.jpg,0,0,0,0,1,0,0,0
A_001037.jpg,0,0,1,0,0,0,0,0
A_001038.jpg,0,0,1,0,0,0,0,0
A_001039.jpg,0,0,0,0,0,0,1,0
A_001040.jpg,0,0,0,0,0,1,0,0
A_001041.jpg,0,1,0,0,0,0,0,0
A_001042.jpg,0,0,0,0,0,1,0,0
A_001043.jpg,1,0,0,0,0,0,0,0
A_001044.jpg,0,0,0,0,0,0,0,1
A_001045.jpg,1,0,0,0,0,0,0,0
A_001046.jpg,0,0,0,0,1,0,0,0
A_001047.jpg,1,0,0,0,0,0,0,0
A_001048.jpg,0,0,0,0,0,1,0,0
A_001049.jpg,0,0,1,0,0,0,0,0
A_001050.jpg,0,0,0,0,0,0,1,0
A_001051.jpg,0,0,0,1,0,0,0,0
A_001052.jpg,1,0,0,0,0,0,0,0
A_001053.jpg,0,0,0,0,0,0,0,1
A_001054.jpg,0,1,0,0,0,0,0,0
A_001055.jpg,0,0,0,1,0,0,0,0
A_001056.jpg,0,1,0,0,0,0,0,0
A_001057.jpg,0,0,0,0,0,0,1,0
A_001058.jpg,0,0,1,0,0,0,0,0
A_001059.jpg,0,1,0,0,0,0,0,0
A_001060.jpg,0,0,1,0,0,0,0,0
A_001061.jpg,0,0,0,0,1,0,0,0
A_001062.jpg,0,0,0,0,0,1,0,0
A_001063.jpg,0,1,0,0,0,0,0,0
A_001064.jpg,1,0,0,0,0,0,0,0
A_001065.jpg,1,0,0,0,0,0,0,0
A_001066.jpg,0,0,0,0,1,0,0,0
A_001067.jpg,0,0,0,0,0,0,1,0
A_001068.jpg,0,1,0,0,0,0,0,0
A_001069.jpg,0,1,0,0,0,0,0,0
A_001070.jpg,0,0,1,0,0,0,0,0
A_001071.jpg,0,0,0,0,0,0,0,1
A_001072.jpg,0,0,0,0,0,0,0,1
A_001073.jpg,0,0,0,0,0,0,0,1
A_001074.jpg,0,0,0,1,0,0,0,0
A_001075.jpg,0,0,0,0,1,0,0,0
A_001076.jpg,0,0,1,0,0,0,0,0
A_001077.jpg,0,0,0,0,1,0,0,0
A_001078.jpg,1,0,0,0,0,0,0,0
A_001079.jpg,0,0,0,0,0,0,0,1
A_001080.jpg,0,0,0,0,0,1,0,0
A_001081.jpg,0,0,0,0,0,0,0,1
A_001082.jpg,0,0,1,0,0,0,0,0
A_001083.jpg,0,0,0,1,0,0,0,0
A_001084.jpg,0,0,0,0,0,1,0,0
A_001085.jpg,0,0,0,1,0,0,0,0
A_001086.jpg,0,1,0,0,0,0,0,0
A_001087.jpg,0,0,0,0,0,1,0,0
A_001088.jpg,0,0,0,0,0,1,0,0
A_001089.jpg,0,0,0,0,0,0,0,1
A_001090.jpg,0,0,0,1,0,0,0,0
A_001091.jpg,0,0,0,0,0,0,0,1
A_001092.jpg,0,0,0,1,0,0,0,0
A_001093.jpg,0,0,0,0,0,1,0,0
A_001094.jpg,1,0,0,0,0,0,0,0
A_001095.jpg,0,0,0,1,0,0,0,0
A_001096.jpg,0,0,0,0,0,0,0,1
A_001097.jpg,0,0,0,1,0,0,0,0
A_001098.jpg,0,0,0,0,0,0,0,1
A_001099.jpg,1,0,0,0,0,0,0,0
A_001100.jpg,0,0,0,0,1,0,0,0
A_001101.jpg,1,0,0,0,0,0,0,0
A_001102.jpg,0,0,0,0,0,1,0,0
A_001103.jpg,0,1,0,0,0,0,0,0
A_001104.jpg,0,0,0,0,0,0,0,1
A_001105.jpg,1,0,0,0,0,0,0,0
A_001106.jpg,0,0,0,0,0,0,1,0
A_001107.jpg,0,0,0,1,0,0,0,0
A_001108.jpg,0,0,0,0,1,0,0,0
A_001109.jpg,0,0,0,0,0,0,1,0
A_001110.jpg,0,0,0,0,0,0,1,0
A_001111.jpg,0,0,0,0,1,0,0,0
A_001112.jpg,0,0,0,0,0,1,0,0
A_001113.jpg,0,0,0,0,0,1,0,0
A_001114.jpg,0,0,0,0,1,0,0,0
A_001115.jpg,0,0,0,0,0,0,0,1
A_001116.jpg,0,0,1,0,0,0,0,0
